instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
j30,43,proactive_SAA_smart,180,True,71.0,9.040470838546753,0.0005590915679931641,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 5, 10, 6, 5, 2, 5, 1, 3, 4, 1, 11, 1, 3, 1, 1, 4, 11, 4, 2, 9, 9, 8, 10, 7, 1, 7, 2, 1, 2, 3, 0]",SAA_smart,64.0
j30,43,proactive_SAA_smart,180,True,72.0,9.040470838546753,0.0006008148193359375,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 3, 11, 12, 5, 2, 5, 1, 7, 4, 1, 6, 2, 5, 2, 1, 3, 6, 4, 5, 9, 6, 7, 9, 9, 1, 7, 1, 1, 4, 6, 0]",SAA_smart,64.0
j30,43,proactive_SAA_smart,180,True,71.0,9.040470838546753,0.0005829334259033203,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 2, 11, 9, 5, 1, 5, 1, 7, 4, 2, 8, 3, 3, 1, 1, 3, 9, 5, 4, 11, 9, 9, 11, 6, 3, 6, 1, 1, 4, 4, 0]",SAA_smart,64.0
j30,43,proactive_SAA_smart,180,True,72.0,9.040470838546753,0.0005922317504882812,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 3, 9, 10, 6, 1, 5, 1, 3, 4, 2, 11, 1, 2, 2, 2, 4, 10, 3, 4, 8, 9, 9, 11, 8, 2, 6, 1, 1, 5, 6, 0]",SAA_smart,66.0
j30,43,proactive_SAA_smart,180,True,72.0,9.040470838546753,0.000621795654296875,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 6, 11, 10, 5, 1, 9, 1, 5, 3, 2, 8, 1, 3, 2, 2, 2, 8, 2, 2, 6, 9, 7, 10, 6, 1, 8, 2, 1, 4, 6, 0]",SAA_smart,64.0
j30,43,proactive_SAA_smart,180,True,71.0,9.040470838546753,0.0005280971527099609,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 6, 8, 8, 4, 2, 7, 1, 5, 3, 1, 11, 2, 4, 1, 1, 2, 11, 3, 3, 8, 6, 11, 10, 7, 1, 11, 1, 1, 3, 2, 0]",SAA_smart,64.0
j30,43,proactive_SAA_smart,180,True,71.0,9.040470838546753,0.0007700920104980469,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 3, 9, 7, 5, 1, 9, 1, 7, 6, 1, 11, 1, 5, 2, 1, 5, 7, 4, 5, 11, 9, 11, 6, 5, 2, 9, 2, 1, 3, 2, 0]",SAA_smart,64.0
j30,43,proactive_SAA_smart,180,True,72.0,9.040470838546753,0.0006358623504638672,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 2, 10, 8, 7, 1, 7, 1, 3, 6, 2, 11, 2, 3, 1, 1, 5, 6, 4, 2, 11, 9, 8, 10, 7, 1, 11, 1, 1, 2, 6, 0]",SAA_smart,65.0
j30,43,proactive_SAA_smart,180,True,72.0,9.040470838546753,0.0005331039428710938,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 4, 7, 6, 8, 2, 5, 1, 4, 5, 1, 10, 3, 5, 1, 2, 5, 9, 4, 5, 9, 9, 9, 8, 9, 1, 6, 1, 1, 5, 3, 0]",SAA_smart,66.0
j30,43,proactive_SAA_smart,180,True,71.0,9.040470838546753,0.0005340576171875,"[0, 12, 41, 0, 2, 0, 2, 29, 12, 11, 0, 55, 20, 53, 23, 59, 25, 30, 54, 18, 48, 23, 9, 37, 63, 63, 11, 60, 19, 30, 66, 71]","[0, 2, 8, 8, 6, 1, 7, 1, 4, 7, 1, 10, 1, 3, 2, 2, 3, 10, 4, 4, 7, 7, 11, 7, 5, 1, 8, 3, 1, 6, 3, 0]",SAA_smart,65.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0006229877471923828,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 11, 7, 1, 1, 1, 2, 5, 11, 1, 4, 3, 8, 7, 4, 8, 10, 4, 6, 5, 2, 6, 10, 2, 1, 1, 1, 1, 8, 2, 2, 0]",SAA_smart,103.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0005061626434326172,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 7, 5, 3, 1, 1, 3, 3, 7, 2, 5, 3, 4, 7, 4, 6, 6, 5, 4, 3, 2, 7, 11, 2, 1, 1, 2, 1, 9, 2, 1, 0]",SAA_smart,99.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.00048804283142089844,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 7, 7, 1, 1, 1, 1, 2, 11, 2, 6, 5, 4, 7, 4, 8, 8, 3, 2, 4, 3, 7, 11, 1, 1, 1, 2, 1, 11, 3, 2, 0]",SAA_smart,105.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0004851818084716797,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 6, 4, 3, 1, 1, 2, 5, 10, 3, 4, 2, 5, 4, 6, 6, 6, 6, 4, 2, 5, 7, 11, 1, 1, 1, 2, 1, 10, 5, 1, 0]",SAA_smart,96.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0004851818084716797,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 10, 8, 2, 1, 1, 1, 4, 6, 2, 6, 5, 8, 4, 4, 6, 8, 6, 6, 2, 2, 5, 10, 2, 1, 1, 1, 1, 8, 5, 2, 0]",SAA_smart,98.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0005171298980712891,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 8, 8, 1, 2, 1, 3, 4, 12, 1, 5, 4, 6, 3, 4, 8, 10, 2, 3, 4, 3, 8, 8, 1, 1, 1, 2, 1, 11, 2, 2, 0]",SAA_smart,100.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0005128383636474609,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 11, 4, 2, 2, 1, 2, 3, 12, 2, 8, 2, 7, 3, 6, 6, 9, 3, 4, 5, 3, 8, 11, 1, 1, 1, 2, 1, 6, 3, 2, 0]",SAA_smart,102.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.00047326087951660156,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 7, 5, 2, 1, 1, 3, 2, 10, 3, 7, 2, 6, 3, 6, 9, 11, 3, 4, 2, 5, 4, 6, 2, 1, 1, 1, 1, 8, 5, 1, 0]",SAA_smart,95.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.00046706199645996094,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 8, 4, 2, 2, 1, 1, 2, 10, 2, 6, 5, 5, 3, 7, 9, 6, 3, 4, 2, 2, 7, 9, 2, 1, 1, 2, 1, 8, 5, 1, 0]",SAA_smart,96.0
j30,44,proactive_SAA_smart,180,True,125.0,4.376950979232788,0.0004658699035644531,"[0, 8, 10, 0, 121, 19, 72, 120, 49, 102, 0, 41, 105, 32, 65, 81, 18, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 5, 123, 125]","[0, 9, 8, 3, 1, 1, 1, 2, 9, 1, 7, 3, 5, 3, 5, 8, 8, 2, 4, 4, 3, 8, 6, 1, 1, 1, 1, 1, 7, 5, 2, 0]",SAA_smart,94.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.0019259452819824219,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 2, 7, 7, 4, 2, 7, 2, 1, 3, 4, 10, 5, 11, 1, 7, 6, 1, 1, 4, 1, 5, 8, 7, 2, 6, 10, 1, 7, 1, 5, 0]",SAA_smart,53.0
j30,45,proactive_SAA_smart,180,True,64.0,6.972278118133545,0.0009553432464599609,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 2, 4, 4, 5, 2, 11, 3, 2, 4, 3, 10, 3, 6, 1, 3, 8, 2, 3, 3, 1, 5, 5, 6, 5, 8, 6, 1, 7, 1, 7, 0]",SAA_smart,50.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.0013680458068847656,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 1, 6, 7, 4, 2, 9, 2, 3, 3, 7, 7, 5, 8, 1, 5, 6, 1, 3, 3, 2, 6, 7, 6, 5, 4, 6, 1, 8, 1, 6, 0]",SAA_smart,52.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.0016520023345947266,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 2, 5, 6, 8, 1, 12, 3, 1, 3, 4, 7, 3, 9, 1, 3, 5, 2, 2, 6, 2, 4, 8, 8, 3, 7, 11, 1, 6, 1, 7, 0]",SAA_smart,53.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.0009710788726806641,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 1, 7, 7, 8, 2, 11, 1, 2, 3, 7, 8, 2, 11, 1, 5, 9, 2, 2, 2, 1, 6, 8, 5, 2, 5, 10, 1, 7, 1, 4, 0]",SAA_smart,53.0
j30,45,proactive_SAA_smart,180,True,64.0,6.972278118133545,0.0010008811950683594,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 1, 7, 4, 6, 1, 10, 3, 3, 3, 4, 8, 4, 8, 1, 3, 6, 1, 1, 2, 1, 3, 6, 6, 3, 8, 8, 1, 6, 1, 4, 0]",SAA_smart,53.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.001016855239868164,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 2, 4, 4, 7, 2, 7, 3, 2, 7, 7, 9, 4, 11, 1, 3, 8, 2, 1, 5, 2, 4, 8, 5, 3, 4, 11, 1, 9, 1, 5, 0]",SAA_smart,52.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.001352071762084961,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 2, 4, 3, 8, 1, 11, 1, 3, 3, 6, 9, 3, 11, 1, 4, 7, 1, 1, 2, 2, 6, 6, 9, 4, 6, 6, 1, 11, 1, 7, 0]",SAA_smart,51.0
j30,45,proactive_SAA_smart,180,True,64.0,6.972278118133545,0.0015301704406738281,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 1, 4, 7, 6, 2, 7, 1, 1, 6, 3, 7, 4, 10, 1, 7, 8, 1, 3, 5, 1, 5, 8, 8, 4, 8, 10, 1, 6, 1, 7, 0]",SAA_smart,54.0
j30,45,proactive_SAA_smart,180,True,63.0,6.972278118133545,0.0014960765838623047,"[0, 21, 0, 18, 0, 0, 0, 11, 8, 2, 12, 50, 42, 40, 14, 27, 29, 0, 38, 46, 39, 34, 30, 8, 41, 56, 17, 38, 47, 55, 10, 63]","[0, 2, 4, 6, 5, 2, 6, 3, 3, 5, 3, 8, 4, 7, 1, 7, 5, 1, 1, 3, 2, 5, 5, 9, 4, 5, 8, 1, 11, 1, 5, 0]",SAA_smart,49.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0005788803100585938,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 3, 1, 2, 6, 8, 3, 5, 2, 2, 6, 10, 5, 3, 2, 3, 4, 2, 11, 6, 7, 6, 2, 8, 9, 1, 1, 5, 1, 10, 0]",SAA_smart,42.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0005049705505371094,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 5, 2, 3, 5, 6, 3, 5, 5, 3, 6, 7, 2, 2, 3, 2, 2, 3, 9, 6, 4, 3, 4, 9, 6, 1, 1, 4, 1, 9, 0]",SAA_smart,42.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0004971027374267578,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 2, 1, 3, 8, 9, 4, 2, 2, 3, 8, 7, 4, 5, 2, 6, 3, 5, 8, 6, 4, 3, 4, 7, 8, 1, 1, 7, 1, 9, 0]",SAA_smart,44.0
j30,46,proactive_SAA_smart,180,True,56.0,6.193860769271851,0.0005049705505371094,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 3, 2, 5, 5, 5, 4, 4, 5, 5, 6, 9, 2, 4, 4, 2, 2, 5, 7, 5, 6, 3, 2, 11, 9, 1, 1, 5, 1, 10, 0]",SAA_smart,44.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0005080699920654297,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 5, 2, 5, 5, 8, 2, 5, 2, 4, 9, 11, 2, 3, 2, 6, 4, 2, 11, 6, 7, 4, 5, 7, 5, 1, 1, 5, 1, 10, 0]",SAA_smart,46.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0004999637603759766,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 2, 1, 2, 6, 9, 3, 2, 4, 5, 6, 8, 2, 2, 5, 4, 4, 4, 6, 5, 5, 5, 5, 6, 6, 1, 1, 5, 1, 10, 0]",SAA_smart,43.0
j30,46,proactive_SAA_smart,180,True,56.0,6.193860769271851,0.0004892349243164062,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 4, 1, 4, 6, 7, 3, 3, 2, 4, 5, 11, 2, 3, 3, 2, 3, 5, 7, 5, 7, 7, 5, 11, 5, 1, 1, 6, 1, 6, 0]",SAA_smart,44.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0005080699920654297,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 5, 2, 4, 9, 5, 3, 2, 3, 5, 6, 7, 5, 3, 2, 2, 6, 4, 11, 7, 7, 5, 4, 6, 8, 1, 1, 6, 1, 11, 0]",SAA_smart,43.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.00049591064453125,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 3, 2, 4, 9, 8, 2, 4, 2, 3, 9, 8, 5, 2, 4, 4, 2, 3, 9, 4, 3, 7, 3, 8, 6, 1, 1, 3, 1, 10, 0]",SAA_smart,42.0
j30,46,proactive_SAA_smart,180,True,54.0,6.193860769271851,0.0005419254302978516,"[0, 0, 0, 33, 9, 9, 0, 21, 19, 27, 16, 17, 14, 5, 25, 36, 39, 47, 36, 41, 26, 18, 36, 34, 45, 43, 52, 53, 26, 53, 5, 54]","[0, 1, 5, 1, 3, 7, 9, 2, 5, 4, 5, 8, 9, 5, 4, 5, 5, 6, 5, 8, 8, 7, 3, 5, 9, 5, 1, 1, 6, 1, 11, 0]",SAA_smart,48.0
j30,47,proactive_SAA_smart,180,True,51.0,4.476981163024902,0.00055694580078125,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 11, 2, 1, 1, 4, 2, 11, 2, 1, 1, 6, 1, 8, 1, 2, 9, 12, 3, 8, 1, 1, 5, 2, 1, 1, 7, 1, 2, 4, 4, 0]",SAA_smart,46.0
j30,47,proactive_SAA_smart,180,True,49.0,4.476981163024902,0.0005240440368652344,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 10, 2, 2, 2, 4, 2, 6, 1, 2, 2, 6, 1, 5, 1, 2, 5, 10, 3, 6, 1, 2, 6, 5, 3, 2, 3, 1, 1, 5, 5, 0]",SAA_smart,43.0
j30,47,proactive_SAA_smart,180,True,49.0,4.476981163024902,0.0005409717559814453,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 12, 2, 2, 2, 6, 1, 6, 2, 2, 1, 7, 1, 8, 1, 1, 8, 7, 4, 6, 1, 2, 5, 5, 3, 2, 3, 1, 1, 3, 5, 0]",SAA_smart,42.0
j30,47,proactive_SAA_smart,180,True,50.0,4.476981163024902,0.00045609474182128906,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 12, 2, 2, 1, 6, 2, 7, 2, 1, 1, 5, 1, 6, 1, 1, 6, 9, 6, 8, 1, 1, 3, 2, 2, 2, 6, 1, 1, 2, 3, 0]",SAA_smart,42.0
j30,47,proactive_SAA_smart,180,True,50.0,4.476981163024902,0.0004630088806152344,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 11, 1, 1, 2, 5, 1, 9, 2, 2, 2, 5, 1, 7, 1, 1, 8, 10, 6, 11, 1, 2, 3, 2, 3, 1, 5, 1, 2, 2, 3, 0]",SAA_smart,45.0
j30,47,proactive_SAA_smart,180,True,49.0,4.476981163024902,0.00044989585876464844,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 7, 1, 1, 1, 7, 1, 10, 2, 1, 1, 6, 1, 4, 1, 1, 8, 7, 4, 10, 1, 2, 5, 4, 3, 1, 4, 1, 1, 4, 4, 0]",SAA_smart,42.0
j30,47,proactive_SAA_smart,180,True,49.0,4.476981163024902,0.00045108795166015625,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 8, 2, 2, 1, 4, 1, 10, 1, 1, 1, 6, 1, 6, 1, 2, 9, 8, 2, 11, 1, 2, 3, 3, 2, 2, 7, 1, 1, 5, 4, 0]",SAA_smart,43.0
j30,47,proactive_SAA_smart,180,True,50.0,4.476981163024902,0.0004551410675048828,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 11, 1, 2, 1, 6, 2, 8, 2, 2, 2, 9, 1, 4, 1, 2, 5, 11, 5, 7, 2, 2, 3, 4, 2, 2, 3, 1, 1, 4, 3, 0]",SAA_smart,43.0
j30,47,proactive_SAA_smart,180,True,49.0,4.476981163024902,0.0004489421844482422,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 9, 1, 1, 3, 3, 2, 9, 2, 2, 2, 6, 1, 6, 1, 1, 8, 6, 2, 11, 1, 2, 5, 5, 1, 1, 5, 1, 1, 3, 5, 0]",SAA_smart,45.0
j30,47,proactive_SAA_smart,180,True,49.0,4.476981163024902,0.00046825408935546875,"[0, 11, 7, 11, 23, 0, 14, 0, 14, 7, 0, 2, 13, 9, 9, 38, 16, 39, 44, 26, 17, 40, 32, 27, 45, 42, 25, 48, 11, 28, 33, 49]","[0, 6, 1, 1, 2, 5, 2, 7, 1, 1, 2, 5, 1, 5, 1, 1, 9, 10, 5, 12, 2, 2, 6, 4, 3, 2, 6, 1, 2, 5, 4, 0]",SAA_smart,45.0
j30,48,proactive_SAA_smart,180,True,54.0,0.15318012237548828,0.0005822181701660156,"[0, 20, 8, 0, 12, 12, 8, 2, 18, 2, 0, 17, 0, 26, 0, 0, 15, 9, 28, 32, 26, 27, 29, 44, 41, 38, 38, 33, 41, 31, 32, 54]","[0, 7, 10, 1, 2, 5, 3, 3, 3, 7, 6, 12, 7, 1, 10, 6, 10, 7, 1, 4, 7, 5, 1, 7, 3, 3, 2, 6, 5, 4, 1, 0]",SAA_smart,54.0
j30,48,proactive_SAA_smart,180,True,54.0,0.15318012237548828,0.0005519390106201172,"[0, 20, 8, 0, 12, 12, 8, 2, 18, 2, 0, 17, 0, 26, 0, 0, 15, 9, 28, 32, 26, 27, 29, 44, 41, 38, 38, 33, 41, 31, 32, 54]","[0, 5, 6, 1, 2, 2, 3, 6, 5, 5, 3, 6, 12, 2, 9, 5, 7, 7, 1, 2, 4, 6, 1, 8, 6, 1, 5, 6, 6, 3, 1, 0]",SAA_smart,54.0
j30,48,proactive_SAA_smart,180,True,54.0,0.15318012237548828,0.0005288124084472656,"[0, 20, 8, 0, 12, 12, 8, 2, 18, 2, 0, 17, 0, 26, 0, 0, 15, 9, 28, 32, 26, 27, 29, 44, 41, 38, 38, 33, 41, 31, 32, 54]","[0, 8, 7, 2, 3, 4, 4, 3, 4, 4, 5, 12, 11, 1, 9, 5, 9, 4, 1, 4, 5, 4, 1, 8, 2, 1, 3, 6, 7, 3, 1, 0]",SAA_smart,54.0
j30,48,proactive_SAA_smart,180,True,55.0,0.15318012237548828,0.0005619525909423828,"[0, 20, 8, 0, 12, 12, 8, 2, 18, 2, 0, 17, 0, 26, 0, 0, 15, 9, 28, 32, 26, 27, 29, 44, 41, 38, 38, 33, 41, 31, 32, 54]","[0, 4, 11, 2, 3, 6, 5, 7, 5, 6, 2, 9, 10, 2, 10, 8, 11, 8, 2, 2, 7, 5, 1, 11, 4, 1, 3, 6, 4, 5, 1, 0]",SAA_smart,55.0
j30,48,proactive_SAA_smart,180,True,55.0,0.15318012237548828,0.0005190372467041016,"[0, 20, 8, 0, 12, 12, 8, 2, 18, 2, 0, 17, 0, 26, 0, 0, 15, 9, 28, 32, 26, 27, 29, 44, 41, 38, 38, 33, 41, 31, 32, 54]","[0, 8, 10, 1, 1, 3, 7, 4, 2, 5, 5, 7, 8, 1, 10, 6, 8, 4, 2, 4, 5, 3, 3, 11, 3, 3, 6, 5, 5, 5, 1, 0]",SAA_smart,55.0
j30,48,proactive_SAA_smart,180,True,54.0,0.15318012237548828,0.0005218982696533203,"[0, 20, 8, 0, 12, 12, 8, 2, 18, 2, 0, 17, 0, 26, 0, 0, 15, 9, 28, 32, 26, 27, 29, 44, 41, 38, 38, 33, 41, 31, 32, 54]","[0, 5, 11, 1, 3, 2, 3, 4, 3, 3, 3, 9, 7, 2, 12, 8, 10, 7, 3, 2, 6, 3, 2, 8, 6, 2, 2, 5, 7, 4, 1, 0]",SAA_smart,54.0
