instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo100,7,proactive_SAA_smart,60,True,479.0,60.27530217170715,0.0015940666198730469,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 10, 4, 3, 1, 3, 7, 1, 3, 2, 1, 1, 8, 2, 7, 5, 10, 8, 7, 1, 5, 6, 10, 1, 5, 8, 1, 3, 3, 5, 6, 5, 9, 2, 1, 8, 5, 10, 6, 7, 8, 5, 4, 4, 4, 5, 5, 5, 1, 1, 3, 3, 7, 3, 6, 9, 1, 2, 1, 4, 3, 5, 7, 3, 1, 5, 8, 9, 8, 3, 5, 6, 6, 5, 3, 6, 5, 10, 3, 8, 2, 2, 2, 1, 2, 1, 3, 2, 6, 9, 4, 8, 9, 2, 6, 1, 2, 7, 5, 10, 3, 0]",SAA_smart,373.0
ubo100,7,proactive_SAA_smart,60,True,479.0,60.27530217170715,0.0014910697937011719,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 9, 4, 2, 3, 7, 4, 1, 5, 2, 1, 1, 7, 2, 6, 3, 10, 8, 4, 3, 6, 9, 6, 2, 4, 6, 1, 4, 1, 6, 4, 4, 7, 2, 2, 7, 3, 10, 4, 3, 8, 5, 4, 6, 6, 5, 6, 5, 1, 1, 4, 5, 4, 4, 3, 12, 1, 2, 1, 6, 5, 6, 7, 2, 1, 5, 5, 8, 4, 2, 5, 11, 5, 4, 3, 4, 3, 6, 2, 12, 3, 1, 1, 1, 1, 1, 4, 1, 3, 7, 2, 7, 9, 2, 3, 2, 3, 6, 7, 7, 2, 0]",SAA_smart,341.0
ubo100,7,proactive_SAA_smart,60,True,479.0,60.27530217170715,0.0015499591827392578,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 8, 4, 3, 1, 3, 7, 1, 2, 3, 2, 1, 5, 1, 5, 4, 9, 6, 8, 3, 9, 8, 10, 1, 4, 8, 1, 4, 3, 7, 4, 5, 5, 5, 1, 9, 6, 10, 6, 6, 10, 2, 7, 3, 7, 5, 7, 8, 1, 1, 4, 4, 5, 4, 5, 6, 1, 1, 1, 3, 5, 6, 3, 1, 2, 4, 5, 9, 7, 2, 4, 9, 3, 5, 3, 5, 6, 6, 6, 11, 1, 2, 2, 1, 3, 1, 7, 1, 4, 5, 4, 9, 11, 3, 6, 2, 2, 8, 5, 9, 6, 0]",SAA_smart,375.0
ubo100,7,proactive_SAA_smart,60,True,479.0,60.27530217170715,0.0015208721160888672,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 8, 7, 2, 1, 6, 4, 1, 5, 2, 1, 1, 8, 1, 8, 5, 7, 8, 8, 2, 7, 11, 11, 1, 8, 6, 1, 5, 2, 5, 5, 3, 8, 5, 1, 5, 7, 9, 6, 6, 9, 2, 6, 5, 4, 3, 6, 7, 1, 1, 4, 3, 6, 4, 5, 6, 1, 1, 1, 2, 4, 6, 3, 3, 1, 3, 5, 8, 8, 3, 2, 8, 2, 3, 1, 4, 5, 12, 6, 9, 1, 1, 3, 1, 2, 1, 6, 2, 3, 9, 2, 10, 11, 1, 3, 1, 5, 5, 5, 8, 6, 0]",SAA_smart,367.0
ubo100,7,proactive_SAA_smart,60,True,479.0,60.27530217170715,0.0014867782592773438,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 11, 5, 1, 2, 3, 6, 1, 3, 2, 2, 1, 9, 2, 6, 3, 7, 5, 8, 3, 8, 10, 7, 2, 5, 6, 1, 4, 1, 6, 4, 5, 8, 4, 2, 5, 5, 6, 4, 3, 11, 2, 7, 6, 3, 2, 3, 5, 1, 1, 3, 2, 4, 5, 6, 12, 1, 1, 1, 2, 4, 3, 6, 3, 2, 4, 4, 6, 5, 3, 4, 7, 5, 5, 2, 7, 7, 11, 4, 11, 1, 1, 3, 1, 1, 1, 5, 1, 3, 5, 3, 10, 12, 2, 6, 1, 2, 4, 5, 6, 6, 0]",SAA_smart,351.0
ubo100,7,proactive_SAA_smart,60,True,479.0,60.27530217170715,0.002096891403198242,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 7, 7, 1, 3, 6, 6, 1, 3, 4, 2, 1, 8, 2, 6, 5, 7, 6, 4, 1, 9, 8, 8, 1, 4, 4, 1, 4, 1, 7, 5, 3, 5, 5, 1, 6, 5, 9, 6, 4, 6, 6, 4, 3, 4, 4, 6, 9, 1, 1, 2, 4, 5, 4, 5, 9, 1, 1, 1, 3, 6, 4, 4, 1, 2, 6, 4, 10, 4, 1, 4, 7, 4, 2, 3, 8, 7, 12, 3, 6, 2, 1, 2, 1, 3, 1, 3, 2, 4, 6, 3, 7, 12, 3, 6, 1, 4, 4, 7, 8, 5, 0]",SAA_smart,345.0
ubo100,7,proactive_SAA_smart,60,True,480.0,60.27530217170715,0.0014851093292236328,"[0, 0, 72, 12, 126, 0, 11, 114, 205, 265, 410, 444, 88, 13, 318, 237, 469, 218, 340, 15, 362, 115, 45, 382, 226, 150, 79, 95, 371, 182, 439, 291, 18, 243, 130, 105, 246, 64, 424, 391, 34, 327, 97, 418, 445, 404, 308, 79, 149, 150, 253, 343, 282, 258, 432, 270, 45, 274, 431, 264, 158, 258, 384, 315, 240, 142, 64, 183, 210, 218, 337, 297, 234, 177, 9, 374, 198, 398, 412, 126, 195, 360, 243, 33, 93, 138, 333, 62, 27, 282, 165, 165, 348, 139, 56, 467, 221, 452, 460, 469, 398, 479]","[0, 8, 3, 1, 3, 6, 5, 1, 2, 4, 2, 1, 5, 1, 7, 4, 6, 7, 5, 2, 6, 7, 9, 1, 6, 5, 1, 3, 3, 5, 6, 5, 6, 2, 2, 8, 6, 11, 3, 5, 7, 6, 5, 6, 4, 5, 6, 7, 1, 1, 2, 2, 3, 6, 4, 9, 1, 1, 1, 4, 3, 4, 5, 3, 2, 5, 7, 11, 5, 3, 3, 8, 6, 3, 3, 5, 3, 7, 2, 7, 3, 1, 3, 1, 2, 1, 3, 2, 2, 5, 2, 8, 9, 2, 5, 2, 5, 6, 5, 11, 3, 0]",SAA_smart,340.0
ubo100,8,proactive_SAA_smart,60,True,463.0,60.37120795249939,0.0016169548034667969,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 11, 9, 9, 1, 2, 7, 2, 5, 1, 1, 1, 1, 2, 1, 8, 4, 5, 1, 6, 1, 4, 8, 9, 9, 8, 2, 2, 7, 1, 7, 5, 3, 1, 1, 11, 4, 3, 1, 5, 1, 7, 2, 8, 2, 1, 2, 4, 6, 8, 2, 1, 4, 4, 7, 1, 1, 4, 3, 1, 5, 2, 5, 6, 1, 4, 9, 2, 2, 7, 3, 3, 2, 8, 4, 1, 7, 8, 6, 6, 7, 6, 9, 5, 4, 6, 4, 6, 6, 4, 8, 2, 1, 3, 12, 5, 2, 4, 5, 2, 5, 0]",SAA_smart,344.0
ubo100,8,proactive_SAA_smart,60,True,463.0,60.37120795249939,0.0015120506286621094,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 6, 6, 9, 2, 3, 6, 1, 8, 1, 1, 2, 1, 2, 1, 7, 2, 7, 1, 8, 3, 6, 8, 7, 5, 10, 4, 1, 7, 1, 7, 5, 3, 1, 1, 8, 7, 2, 1, 4, 1, 10, 3, 8, 2, 1, 2, 6, 6, 7, 1, 1, 8, 2, 6, 1, 1, 3, 3, 3, 7, 1, 4, 3, 1, 4, 9, 4, 1, 5, 4, 2, 6, 6, 3, 1, 5, 7, 5, 7, 9, 4, 6, 6, 7, 6, 4, 11, 6, 5, 6, 2, 3, 2, 11, 9, 3, 3, 4, 2, 5, 0]",SAA_smart,333.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0014960765838623047,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 7, 7, 5, 3, 2, 4, 1, 7, 1, 1, 2, 1, 1, 1, 4, 3, 7, 1, 7, 2, 3, 6, 10, 8, 6, 4, 1, 9, 3, 10, 6, 3, 1, 1, 11, 6, 2, 1, 4, 1, 10, 4, 5, 1, 1, 6, 7, 3, 7, 1, 1, 8, 2, 7, 1, 1, 6, 5, 3, 8, 3, 5, 5, 1, 6, 8, 4, 1, 8, 2, 1, 5, 5, 3, 1, 7, 8, 7, 6, 8, 4, 9, 2, 7, 7, 4, 7, 9, 3, 10, 3, 3, 2, 8, 6, 4, 3, 4, 3, 4, 0]",SAA_smart,342.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0015652179718017578,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 10, 7, 5, 3, 1, 7, 2, 5, 1, 1, 1, 1, 3, 2, 8, 5, 8, 1, 7, 1, 2, 4, 12, 9, 12, 3, 2, 9, 2, 8, 6, 7, 1, 1, 11, 6, 4, 1, 8, 1, 10, 2, 7, 3, 1, 6, 7, 7, 8, 1, 1, 7, 2, 6, 1, 2, 6, 4, 1, 6, 1, 3, 5, 1, 5, 6, 4, 2, 4, 4, 1, 2, 6, 7, 1, 8, 10, 8, 6, 11, 7, 7, 4, 7, 4, 4, 11, 7, 3, 7, 1, 2, 3, 11, 9, 2, 5, 6, 2, 2, 0]",SAA_smart,367.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0014872550964355469,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 6, 6, 8, 3, 1, 5, 2, 6, 1, 1, 2, 1, 3, 2, 8, 3, 4, 1, 7, 1, 6, 6, 9, 6, 7, 2, 1, 5, 3, 7, 7, 3, 1, 1, 7, 3, 5, 1, 6, 1, 8, 6, 7, 3, 1, 4, 6, 3, 11, 1, 1, 4, 2, 5, 1, 2, 3, 4, 3, 5, 3, 2, 5, 1, 5, 8, 2, 1, 7, 3, 3, 4, 4, 4, 1, 9, 8, 8, 10, 11, 7, 7, 3, 5, 3, 5, 11, 9, 3, 9, 3, 3, 1, 12, 5, 2, 3, 6, 1, 2, 0]",SAA_smart,344.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0015270709991455078,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 10, 7, 7, 2, 3, 8, 2, 8, 1, 1, 2, 1, 2, 2, 5, 4, 8, 1, 5, 1, 4, 5, 8, 5, 6, 3, 1, 6, 2, 6, 8, 3, 1, 1, 9, 5, 2, 1, 7, 1, 8, 6, 6, 1, 1, 2, 4, 7, 8, 1, 1, 8, 4, 7, 1, 2, 3, 5, 1, 9, 1, 5, 5, 1, 5, 9, 2, 1, 7, 3, 2, 6, 8, 6, 1, 7, 8, 7, 12, 8, 5, 5, 4, 4, 5, 4, 9, 11, 2, 6, 2, 2, 3, 11, 6, 4, 4, 7, 2, 4, 0]",SAA_smart,344.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0015559196472167969,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 9, 7, 8, 3, 2, 7, 1, 9, 1, 1, 2, 1, 1, 2, 6, 4, 8, 1, 8, 3, 2, 7, 11, 7, 10, 3, 1, 9, 3, 11, 6, 6, 1, 1, 10, 5, 2, 1, 5, 1, 9, 6, 7, 1, 1, 5, 4, 7, 12, 1, 1, 7, 2, 7, 1, 2, 4, 4, 1, 9, 2, 4, 4, 1, 4, 9, 4, 2, 5, 4, 2, 5, 7, 3, 1, 9, 9, 8, 11, 9, 6, 5, 4, 6, 4, 3, 9, 8, 4, 11, 3, 3, 2, 8, 5, 2, 3, 5, 1, 4, 0]",SAA_smart,369.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0014719963073730469,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 6, 6, 6, 3, 1, 8, 1, 5, 1, 1, 2, 1, 1, 1, 6, 4, 8, 1, 7, 1, 4, 5, 9, 8, 7, 2, 1, 9, 2, 6, 5, 3, 1, 1, 7, 5, 5, 1, 6, 1, 10, 4, 8, 2, 1, 2, 6, 7, 10, 2, 1, 5, 3, 5, 1, 2, 7, 4, 2, 8, 3, 2, 3, 1, 3, 6, 4, 1, 8, 5, 3, 5, 7, 5, 1, 8, 6, 7, 6, 7, 3, 5, 5, 7, 3, 2, 11, 6, 2, 7, 1, 2, 2, 9, 8, 4, 7, 4, 2, 3, 0]",SAA_smart,338.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0015270709991455078,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 6, 9, 7, 2, 2, 4, 1, 6, 1, 1, 1, 1, 3, 2, 7, 5, 7, 1, 7, 1, 4, 7, 6, 7, 8, 2, 3, 7, 3, 7, 4, 4, 1, 1, 10, 6, 3, 1, 8, 1, 6, 2, 4, 3, 1, 4, 4, 7, 7, 1, 1, 4, 4, 7, 1, 1, 4, 5, 3, 8, 2, 5, 3, 1, 4, 5, 5, 1, 8, 4, 3, 6, 4, 3, 1, 8, 10, 9, 9, 11, 4, 5, 5, 4, 5, 5, 12, 9, 3, 6, 1, 1, 2, 7, 8, 3, 7, 8, 3, 3, 0]",SAA_smart,341.0
ubo100,8,proactive_SAA_smart,60,True,462.0,60.37120795249939,0.0015399456024169922,"[0, 0, 42, 14, 24, 56, 90, 12, 14, 152, 431, 211, 383, 87, 150, 318, 337, 69, 59, 383, 200, 171, 287, 87, 33, 260, 62, 284, 53, 33, 253, 433, 366, 252, 373, 326, 255, 391, 28, 136, 419, 153, 63, 189, 84, 62, 410, 450, 253, 177, 149, 23, 358, 337, 203, 144, 28, 77, 213, 165, 441, 30, 145, 219, 27, 312, 374, 144, 99, 211, 225, 218, 348, 295, 253, 432, 110, 347, 303, 225, 396, 396, 374, 165, 244, 237, 131, 272, 403, 342, 420, 197, 53, 416, 119, 101, 436, 403, 244, 451, 458, 462]","[0, 12, 8, 7, 2, 3, 7, 1, 6, 1, 1, 2, 1, 2, 2, 5, 2, 5, 1, 7, 1, 6, 4, 10, 6, 8, 2, 3, 9, 1, 12, 5, 3, 1, 1, 7, 7, 3, 1, 7, 1, 12, 2, 6, 2, 1, 3, 5, 4, 12, 1, 1, 8, 2, 6, 1, 2, 3, 2, 3, 8, 3, 5, 2, 1, 6, 7, 5, 2, 5, 2, 3, 2, 6, 5, 1, 7, 6, 8, 7, 11, 4, 6, 5, 5, 4, 3, 8, 11, 3, 8, 3, 1, 2, 10, 8, 5, 3, 6, 2, 2, 0]",SAA_smart,356.0
ubo100,9,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 11, 2, 5, 1, 2, 6, 6, 7, 9, 2, 5, 11, 6, 5, 1, 1, 8, 8, 8, 2, 11, 10, 7, 5, 8, 4, 1, 1, 3, 6, 10, 7, 2, 3, 5, 4, 1, 1, 1, 10, 3, 2, 2, 6, 4, 6, 3, 7, 3, 5, 2, 2, 6, 5, 1, 1, 6, 6, 1, 3, 5, 5, 5, 2, 3, 11, 3, 1, 10, 6, 4, 8, 6, 11, 10, 3, 4, 2, 3, 2, 2, 3, 1, 6, 2, 5, 9, 1, 6, 7, 1, 5, 2, 5, 1, 9, 7, 1, 7, 11, 0]",SAA_smart,392.0
ubo100,9,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 11, 1, 5, 2, 1, 5, 5, 4, 11, 1, 4, 11, 6, 2, 3, 1, 8, 8, 6, 1, 6, 11, 9, 8, 5, 4, 1, 1, 5, 4, 6, 11, 1, 5, 7, 6, 1, 1, 3, 8, 3, 3, 1, 2, 7, 11, 3, 5, 2, 7, 5, 2, 5, 5, 1, 1, 10, 9, 1, 3, 6, 4, 5, 5, 3, 9, 5, 2, 12, 10, 6, 8, 9, 10, 6, 1, 7, 3, 5, 1, 4, 4, 1, 5, 1, 6, 6, 1, 6, 4, 1, 9, 1, 4, 2, 9, 7, 1, 9, 12, 0]",SAA_smart,388.0
ubo100,9,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 6, 2, 9, 1, 3, 4, 7, 4, 10, 1, 2, 12, 9, 4, 1, 1, 6, 7, 5, 2, 8, 11, 11, 9, 4, 5, 1, 1, 2, 6, 9, 11, 2, 3, 9, 6, 1, 1, 1, 8, 4, 4, 3, 2, 4, 6, 2, 6, 4, 7, 4, 5, 6, 5, 1, 1, 8, 5, 1, 2, 5, 5, 2, 2, 2, 7, 2, 1, 9, 6, 7, 9, 8, 9, 6, 3, 7, 3, 4, 3, 2, 4, 1, 4, 3, 8, 7, 1, 5, 8, 1, 9, 1, 4, 1, 7, 8, 1, 5, 11, 0]",SAA_smart,376.0
ubo100,9,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 6, 2, 8, 1, 3, 2, 4, 4, 8, 2, 5, 10, 12, 2, 3, 1, 5, 5, 4, 1, 11, 8, 11, 9, 7, 2, 1, 3, 4, 5, 9, 9, 2, 2, 9, 6, 1, 1, 2, 6, 4, 2, 3, 3, 5, 8, 1, 6, 2, 3, 3, 4, 8, 7, 1, 1, 7, 6, 1, 2, 4, 3, 2, 4, 2, 9, 6, 2, 7, 11, 4, 8, 9, 9, 8, 3, 7, 2, 4, 1, 3, 3, 1, 3, 2, 4, 8, 1, 6, 4, 1, 5, 2, 2, 1, 7, 6, 1, 6, 9, 0]",SAA_smart,358.0
ubo100,9,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 9, 1, 9, 3, 2, 2, 5, 3, 12, 2, 4, 7, 7, 2, 1, 1, 6, 5, 7, 2, 9, 11, 9, 9, 6, 5, 1, 1, 4, 6, 6, 8, 1, 4, 6, 2, 1, 1, 2, 10, 6, 3, 1, 2, 3, 6, 3, 6, 2, 7, 3, 2, 4, 5, 1, 1, 11, 8, 1, 3, 4, 5, 4, 3, 2, 7, 4, 2, 11, 6, 7, 10, 7, 8, 10, 1, 4, 5, 2, 3, 6, 5, 1, 4, 1, 7, 6, 1, 4, 7, 1, 8, 2, 2, 1, 6, 7, 1, 6, 12, 0]",SAA_smart,349.0
ubo100,10,proactive_SAA_smart,60,True,536.0,60.26908588409424,0.0018661022186279297,"[0, 161, 302, 487, 0, 0, 55, 81, 161, 83, 338, 415, 15, 377, 26, 187, 286, 108, 427, 522, 226, 403, 102, 464, 299, 66, 526, 187, 265, 110, 329, 489, 258, 357, 391, 394, 263, 93, 216, 219, 118, 43, 344, 235, 299, 158, 356, 175, 297, 452, 55, 146, 274, 3, 256, 234, 365, 63, 178, 226, 199, 388, 507, 336, 441, 336, 130, 99, 258, 130, 356, 313, 69, 81, 327, 245, 475, 139, 440, 442, 498, 32, 213, 206, 170, 242, 332, 207, 434, 324, 513, 267, 144, 75, 348, 308, 187, 504, 523, 509, 446, 535]","[0, 8, 10, 1, 2, 2, 6, 11, 4, 3, 3, 10, 11, 10, 3, 6, 10, 1, 5, 1, 1, 9, 6, 7, 1, 6, 10, 7, 3, 4, 4, 6, 2, 4, 2, 6, 6, 9, 2, 3, 6, 11, 9, 7, 6, 1, 8, 1, 1, 11, 5, 7, 9, 10, 1, 5, 9, 1, 7, 8, 3, 1, 3, 6, 3, 8, 5, 6, 6, 6, 1, 8, 3, 6, 1, 7, 9, 1, 2, 9, 5, 11, 2, 6, 4, 1, 2, 3, 4, 2, 8, 6, 1, 2, 2, 1, 6, 6, 2, 2, 2, 0]",SAA_smart,395.0
