instance_folder,instance_id,obj,method,time_limit_rescheduling,time_limit_initial,solver_calls,feasibility,real_durations,start_times,time_offline,time_online,mode
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 7, 1, 6, 1, 1, 9, 4, 10, 7, 8, 7, 6, 3, 3, 1, 1, 11, 8, 2, 1, 4, 5, 1, 9, 6, 6, 1, 7, 6, 6, 1, 1, 4, 8, 3, 5, 4, 6, 1, 1, 7, 2, 6, 11, 6, 1, 7, 1, 9, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.055856943130493,42.49066495895386,robust
ubo50,35,inf,reactive,2,30,1,False,"[0, 4, 1, 8, 3, 7, 8, 9, 2, 7, 2, 1, 5, 1, 1, 8, 6, 11, 2, 1, 1, 7, 2, 1, 6, 5, 1, 6, 4, 1, 6, 9, 9, 9, 6, 1, 5, 4, 4, 1, 1, 4, 3, 5, 7, 1, 2, 2, 7, 6, 5, 0]",,0.06287717819213867,1.1920928955078125e-05,robust
ubo50,35,inf,reactive,2,30,1,False,"[0, 8, 1, 6, 2, 8, 8, 6, 4, 10, 1, 3, 5, 1, 1, 4, 7, 8, 3, 1, 3, 3, 3, 1, 5, 5, 1, 9, 4, 1, 6, 8, 6, 11, 9, 1, 4, 4, 4, 1, 1, 3, 2, 5, 6, 1, 2, 2, 4, 5, 9, 0]",,0.061988115310668945,1.2159347534179688e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 11, 5, 2, 6, 5, 3, 2, 2, 6, 6, 1, 1, 1, 2, 1, 10, 1, 6, 4, 10, 6, 10, 5, 1, 4, 1, 1, 10, 7, 6, 5, 6, 12, 6, 1, 12, 1, 11, 7, 2, 2, 1, 1, 2, 2, 1, 1, 6, 4, 6, 0]",,0.06698083877563477,1.4066696166992188e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 11, 5, 5, 8, 3, 2, 3, 5, 11, 6, 1, 2, 1, 1, 1, 6, 2, 8, 2, 8, 8, 6, 5, 2, 4, 1, 1, 6, 9, 3, 6, 7, 7, 6, 1, 12, 1, 7, 9, 3, 2, 1, 1, 2, 2, 3, 1, 5, 6, 8, 0]",,0.06431293487548828,1.5020370483398438e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 7, 5, 2, 8, 4, 4, 1, 2, 7, 6, 1, 2, 1, 1, 1, 6, 2, 9, 3, 8, 8, 9, 5, 2, 2, 1, 1, 9, 9, 5, 8, 9, 11, 10, 1, 7, 1, 6, 10, 3, 1, 2, 1, 3, 1, 2, 2, 6, 4, 8, 0]",,0.07802581787109375,1.52587890625e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 10, 6, 2, 10, 3, 4, 1, 3, 6, 7, 1, 2, 1, 3, 1, 10, 1, 7, 4, 6, 5, 8, 4, 1, 3, 1, 1, 8, 9, 2, 5, 7, 7, 11, 1, 10, 1, 8, 6, 2, 1, 2, 1, 2, 1, 2, 2, 6, 5, 11, 0]",,0.06382274627685547,1.4066696166992188e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 10, 6, 5, 12, 3, 2, 1, 5, 7, 7, 1, 2, 1, 2, 1, 10, 2, 5, 3, 6, 7, 7, 3, 2, 2, 1, 1, 11, 5, 6, 6, 8, 10, 8, 1, 12, 1, 6, 11, 2, 2, 2, 1, 3, 1, 1, 1, 5, 8, 8, 0]",,0.06414675712585449,1.3113021850585938e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 10, 4, 2, 11, 5, 2, 1, 6, 11, 7, 1, 2, 1, 1, 1, 10, 2, 5, 3, 8, 8, 10, 5, 3, 5, 1, 1, 9, 8, 4, 7, 8, 11, 10, 1, 9, 1, 8, 10, 1, 1, 2, 1, 1, 2, 3, 1, 6, 4, 8, 0]",,0.06585311889648438,1.2874603271484375e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 8, 4, 2, 8, 4, 3, 1, 2, 10, 9, 1, 3, 1, 2, 1, 9, 2, 9, 4, 7, 6, 11, 3, 3, 2, 1, 1, 6, 7, 6, 5, 5, 12, 6, 1, 9, 1, 7, 6, 1, 3, 2, 1, 1, 3, 2, 1, 9, 7, 6, 0]",,0.0717318058013916,1.3113021850585938e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 6, 2, 4, 12, 5, 5, 1, 3, 11, 9, 1, 2, 1, 3, 1, 11, 1, 9, 3, 9, 8, 10, 2, 3, 6, 1, 1, 11, 8, 6, 6, 8, 6, 11, 1, 11, 1, 8, 7, 3, 1, 2, 1, 2, 1, 2, 2, 8, 5, 8, 0]",,0.0629580020904541,1.0967254638671875e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 6, 4, 2, 12, 5, 2, 3, 4, 10, 8, 1, 3, 1, 1, 1, 12, 2, 5, 3, 11, 8, 12, 4, 3, 6, 1, 1, 7, 7, 3, 5, 6, 6, 11, 1, 12, 1, 11, 10, 1, 3, 1, 1, 2, 1, 1, 1, 8, 6, 10, 0]",,0.06806588172912598,1.4066696166992188e-05,robust
ubo50,36,inf,reactive,2,30,1,False,"[0, 7, 5, 3, 7, 4, 3, 2, 6, 11, 5, 1, 1, 1, 1, 1, 8, 2, 6, 3, 10, 8, 6, 4, 2, 5, 1, 1, 6, 6, 2, 6, 7, 10, 9, 1, 8, 1, 8, 8, 1, 2, 1, 1, 1, 1, 2, 2, 5, 6, 9, 0]",,0.06390810012817383,1.1920928955078125e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 7, 1, 8, 1, 1, 7, 2, 5, 1, 3, 7, 11, 10, 7, 7, 1, 6, 10, 1, 2, 10, 4, 7, 1, 1, 7, 1, 7, 1, 2, 7, 3, 6, 6, 1, 5, 11, 1, 12, 2, 3, 1, 1, 3, 6, 6, 2, 3, 2, 0]",,0.06923222541809082,1.1920928955078125e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 4, 1, 7, 1, 3, 11, 2, 6, 2, 6, 3, 7, 9, 10, 7, 1, 4, 11, 1, 2, 7, 4, 3, 1, 1, 9, 1, 4, 1, 2, 8, 4, 7, 5, 1, 5, 9, 1, 12, 2, 6, 2, 2, 3, 9, 12, 1, 1, 1, 0]",,0.06889009475708008,1.2874603271484375e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 6, 1, 5, 1, 1, 8, 1, 5, 1, 3, 4, 11, 9, 6, 5, 2, 8, 11, 1, 1, 8, 6, 6, 1, 1, 8, 1, 3, 1, 2, 10, 5, 10, 9, 1, 8, 7, 1, 6, 1, 4, 1, 2, 4, 10, 7, 2, 2, 1, 0]",,0.06522440910339355,1.4781951904296875e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 6, 1, 8, 1, 1, 6, 1, 6, 1, 6, 4, 6, 8, 9, 6, 1, 8, 10, 1, 2, 8, 4, 3, 1, 1, 6, 1, 5, 1, 1, 8, 2, 11, 6, 1, 6, 10, 1, 12, 1, 3, 1, 2, 6, 8, 6, 2, 2, 1, 0]",,0.06324982643127441,1.2159347534179688e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 5, 1, 4, 1, 2, 9, 2, 6, 1, 6, 7, 9, 11, 6, 8, 2, 4, 9, 1, 2, 8, 6, 3, 1, 1, 5, 1, 6, 1, 2, 7, 2, 11, 5, 1, 8, 8, 1, 11, 2, 6, 1, 3, 2, 11, 9, 2, 2, 2, 0]",,0.07515120506286621,1.4781951904296875e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 5, 1, 6, 1, 1, 9, 1, 5, 2, 6, 5, 10, 8, 6, 8, 1, 4, 10, 1, 2, 8, 3, 3, 1, 1, 9, 1, 6, 1, 1, 7, 4, 10, 9, 1, 7, 9, 1, 9, 2, 4, 2, 3, 5, 11, 12, 1, 3, 1, 0]",,0.0654289722442627,1.3113021850585938e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 8, 1, 4, 1, 1, 9, 2, 6, 2, 2, 5, 8, 8, 6, 7, 1, 5, 10, 1, 1, 10, 6, 4, 1, 1, 8, 1, 4, 1, 1, 7, 4, 11, 6, 1, 4, 6, 1, 8, 1, 6, 2, 3, 2, 6, 9, 2, 1, 1, 0]",,0.06406092643737793,1.4066696166992188e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 7, 1, 6, 1, 1, 11, 1, 9, 2, 2, 3, 6, 10, 11, 6, 2, 8, 7, 1, 1, 11, 4, 7, 1, 1, 8, 1, 7, 1, 1, 6, 5, 8, 9, 1, 7, 10, 1, 8, 1, 5, 1, 2, 4, 7, 9, 1, 1, 2, 0]",,0.06446099281311035,1.1920928955078125e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 5, 1, 8, 1, 2, 9, 2, 6, 1, 2, 5, 10, 6, 8, 9, 2, 8, 9, 1, 2, 6, 6, 5, 1, 1, 7, 1, 7, 1, 2, 8, 3, 7, 6, 1, 4, 11, 1, 12, 2, 6, 1, 3, 4, 9, 7, 1, 1, 1, 0]",,0.07375884056091309,1.2874603271484375e-05,robust
ubo50,37,inf,reactive,2,30,1,False,"[0, 1, 7, 1, 6, 1, 1, 7, 2, 6, 2, 4, 7, 11, 6, 9, 5, 1, 6, 9, 1, 2, 7, 3, 7, 1, 1, 9, 1, 3, 1, 1, 7, 5, 6, 6, 1, 4, 11, 1, 8, 1, 6, 1, 3, 4, 8, 6, 2, 3, 2, 0]",,0.06391406059265137,1.2159347534179688e-05,robust
ubo50,38,inf,reactive,2,30,1,False,"[0, 6, 1, 1, 7, 6, 6, 6, 5, 8, 2, 3, 4, 8, 9, 3, 5, 11, 2, 7, 10, 1, 6, 6, 7, 6, 8, 8, 1, 2, 1, 4, 6, 2, 5, 6, 1, 1, 10, 8, 4, 1, 6, 4, 8, 3, 6, 1, 1, 9, 1, 0]",,0.07080388069152832,1.2159347534179688e-05,robust
ubo50,38,inf,reactive,2,30,1,False,"[0, 7, 1, 3, 10, 9, 5, 8, 5, 5, 1, 3, 4, 6, 6, 4, 5, 11, 3, 6, 10, 3, 2, 3, 8, 7, 8, 8, 1, 2, 1, 2, 3, 2, 4, 7, 2, 1, 7, 5, 8, 1, 6, 6, 4, 5, 6, 2, 1, 7, 1, 0]",,0.07547307014465332,1.2159347534179688e-05,robust
ubo50,38,inf,reactive,2,30,1,False,"[0, 8, 1, 2, 11, 9, 3, 11, 5, 7, 2, 2, 5, 4, 11, 5, 2, 10, 4, 7, 10, 3, 2, 5, 9, 11, 5, 8, 1, 1, 1, 2, 6, 3, 8, 12, 1, 1, 6, 7, 4, 1, 2, 7, 6, 5, 7, 1, 1, 10, 1, 0]",,0.0651090145111084,1.2874603271484375e-05,robust
ubo50,38,inf,reactive,2,30,1,False,"[0, 6, 1, 2, 6, 7, 5, 10, 8, 6, 1, 3, 2, 6, 6, 2, 3, 7, 3, 4, 8, 3, 2, 6, 9, 9, 7, 6, 3, 2, 1, 4, 2, 3, 5, 12, 1, 1, 8, 7, 8, 1, 6, 5, 5, 4, 12, 2, 1, 11, 1, 0]",,0.06995606422424316,1.2636184692382812e-05,robust
ubo50,39,inf,reactive,2,30,1,False,"[0, 5, 6, 4, 7, 9, 1, 5, 8, 6, 1, 1, 11, 2, 2, 7, 5, 1, 10, 4, 7, 6, 2, 3, 5, 8, 7, 2, 7, 7, 12, 1, 1, 1, 6, 2, 2, 9, 9, 7, 12, 12, 1, 2, 6, 5, 7, 11, 9, 3, 6, 0]",,0.0625300407409668,1.2159347534179688e-05,robust
ubo50,39,inf,reactive,2,30,1,False,"[0, 3, 6, 6, 10, 9, 2, 6, 4, 9, 1, 1, 10, 2, 1, 9, 9, 1, 7, 3, 9, 6, 1, 5, 8, 6, 4, 1, 8, 8, 10, 1, 1, 2, 8, 2, 1, 8, 8, 6, 8, 10, 1, 2, 8, 6, 12, 6, 7, 5, 8, 0]",,0.07591009140014648,1.9073486328125e-05,robust
ubo50,39,inf,reactive,2,30,1,False,"[0, 5, 2, 5, 8, 10, 3, 3, 5, 8, 1, 1, 7, 2, 1, 7, 5, 1, 11, 3, 6, 4, 2, 6, 5, 6, 7, 1, 9, 4, 9, 2, 1, 2, 5, 1, 2, 11, 9, 5, 11, 6, 1, 3, 9, 5, 7, 11, 6, 3, 10, 0]",,0.06445503234863281,1.4066696166992188e-05,robust
ubo50,39,inf,reactive,2,30,1,False,"[0, 5, 6, 8, 9, 6, 1, 3, 8, 11, 1, 1, 7, 2, 1, 6, 7, 1, 11, 5, 9, 7, 3, 7, 8, 5, 6, 3, 10, 7, 10, 1, 1, 2, 4, 2, 2, 8, 6, 8, 8, 6, 1, 3, 7, 8, 7, 9, 9, 4, 8, 0]",,0.06299686431884766,1.1682510375976562e-05,robust
ubo50,39,inf,reactive,2,30,1,False,"[0, 3, 4, 4, 12, 7, 3, 7, 6, 9, 1, 1, 10, 2, 1, 7, 6, 1, 8, 3, 8, 7, 3, 3, 4, 5, 3, 3, 8, 8, 6, 2, 1, 2, 6, 2, 3, 10, 6, 8, 11, 7, 1, 3, 7, 6, 12, 10, 7, 3, 8, 0]",,0.06895208358764648,1.1920928955078125e-05,robust
ubo50,40,248.0,reactive,2,30,52,True,"[0, 2, 2, 1, 6, 6, 7, 3, 1, 5, 6, 3, 3, 10, 2, 11, 9, 5, 8, 1, 7, 7, 1, 3, 1, 8, 1, 5, 10, 6, 7, 2, 3, 3, 1, 4, 3, 1, 5, 4, 4, 1, 2, 6, 2, 3, 5, 2, 2, 5, 7, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 244, 184, 232, 180, 203, 209, 237, 248]",30.06694507598877,72.75429177284241,robust
ubo50,40,260.0,reactive,2,30,52,True,"[0, 2, 1, 3, 9, 6, 5, 5, 1, 2, 6, 4, 5, 10, 1, 10, 5, 7, 7, 1, 5, 7, 2, 3, 1, 6, 1, 4, 6, 6, 9, 2, 3, 7, 1, 5, 3, 1, 5, 6, 3, 1, 1, 8, 4, 5, 6, 5, 1, 4, 5, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 242, 247, 252, 180, 196, 209, 237, 260]",30.053499937057495,76.67804908752441,robust
ubo50,40,263.0,reactive,2,30,52,True,"[0, 1, 2, 2, 7, 8, 4, 2, 1, 3, 11, 7, 3, 8, 1, 9, 8, 4, 9, 1, 8, 7, 3, 1, 1, 8, 1, 4, 6, 9, 8, 1, 2, 5, 1, 5, 2, 1, 5, 4, 3, 1, 1, 10, 2, 2, 9, 3, 3, 6, 6, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 243, 247, 253, 180, 226, 209, 237, 261]",30.059363842010498,75.03675127029419,robust
ubo50,40,254.0,reactive,2,30,52,True,"[0, 1, 1, 2, 8, 9, 8, 5, 1, 4, 8, 3, 3, 8, 1, 8, 5, 5, 8, 1, 5, 4, 3, 2, 1, 8, 1, 5, 6, 5, 7, 2, 1, 4, 1, 5, 3, 1, 5, 7, 7, 1, 2, 12, 3, 2, 8, 5, 1, 5, 6, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 243, 185, 246, 180, 196, 209, 237, 254]",30.060224056243896,80.04820609092712,robust
ubo50,40,260.0,reactive,2,30,52,True,"[0, 1, 2, 2, 11, 9, 4, 3, 1, 2, 11, 6, 3, 7, 2, 11, 5, 4, 10, 1, 8, 7, 3, 3, 1, 4, 1, 6, 9, 6, 8, 1, 1, 3, 1, 3, 2, 1, 6, 7, 5, 1, 1, 11, 5, 2, 5, 2, 2, 4, 6, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 254, 247, 249, 180, 203, 209, 237, 258]",30.067843198776245,78.861398935318,robust
ubo50,40,260.0,reactive,2,30,52,True,"[0, 1, 1, 1, 7, 7, 8, 2, 1, 5, 9, 6, 5, 9, 1, 9, 8, 8, 9, 1, 9, 7, 1, 1, 1, 7, 1, 4, 6, 7, 8, 1, 1, 5, 1, 4, 3, 1, 8, 3, 7, 1, 1, 12, 3, 5, 8, 3, 1, 3, 7, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 244, 247, 252, 180, 196, 209, 237, 260]",30.057235956192017,75.52453780174255,robust
ubo50,40,264.0,reactive,2,30,52,True,"[0, 2, 1, 2, 12, 5, 4, 4, 1, 4, 10, 4, 4, 6, 1, 6, 8, 5, 6, 1, 8, 5, 1, 3, 1, 8, 1, 6, 6, 5, 6, 1, 3, 7, 1, 4, 3, 1, 5, 7, 4, 1, 1, 11, 4, 4, 9, 3, 3, 5, 9, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 251, 247, 255, 180, 202, 209, 237, 263]",30.052947998046875,79.36421489715576,robust
ubo50,40,261.0,reactive,2,30,52,True,"[0, 1, 1, 3, 10, 8, 8, 4, 1, 4, 9, 3, 3, 11, 1, 7, 8, 6, 6, 2, 6, 7, 2, 2, 1, 6, 1, 3, 8, 9, 12, 2, 1, 5, 1, 2, 5, 1, 8, 6, 3, 1, 2, 12, 3, 2, 7, 4, 1, 3, 7, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 244, 247, 253, 180, 196, 209, 237, 261]",30.06400990486145,75.34364008903503,robust
ubo50,40,263.0,reactive,2,30,52,True,"[0, 2, 2, 2, 7, 6, 4, 3, 1, 4, 11, 7, 2, 8, 1, 9, 6, 8, 6, 1, 8, 5, 1, 2, 1, 7, 1, 4, 7, 7, 11, 2, 1, 3, 1, 5, 2, 1, 8, 5, 6, 1, 2, 7, 3, 2, 9, 2, 3, 3, 8, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 249, 247, 253, 180, 204, 209, 237, 261]",30.063778162002563,80.34283018112183,robust
ubo50,40,261.0,reactive,2,30,52,True,"[0, 1, 1, 2, 6, 7, 6, 2, 1, 4, 9, 5, 4, 8, 1, 11, 7, 4, 10, 2, 6, 3, 3, 3, 1, 4, 1, 7, 9, 8, 9, 1, 3, 6, 1, 3, 4, 1, 6, 3, 4, 1, 1, 10, 4, 5, 9, 3, 1, 4, 6, 0]","[0, 0, 46, 145, 174, 36, 0, 74, 207, 87, 113, 229, 30, 165, 71, 121, 93, 103, 15, 177, 80, 187, 49, 161, 159, 112, 157, 74, 133, 197, 161, 27, 237, 149, 195, 93, 9, 163, 54, 63, 46, 90, 82, 216, 243, 247, 252, 180, 196, 209, 237, 260]",30.05375599861145,72.9708399772644,robust
ubo50,41,162.0,reactive,2,30,52,True,"[0, 7, 10, 2, 5, 5, 11, 5, 1, 7, 1, 11, 1, 6, 6, 1, 6, 10, 8, 2, 7, 1, 3, 7, 7, 1, 6, 7, 12, 2, 4, 3, 5, 1, 7, 2, 1, 12, 7, 4, 6, 6, 5, 2, 4, 5, 5, 2, 1, 6, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8071529865264893,11.541769981384277,robust
ubo50,41,162.0,reactive,2,30,52,True,"[0, 7, 12, 3, 5, 5, 10, 5, 2, 9, 1, 8, 1, 5, 7, 2, 6, 6, 9, 3, 7, 3, 3, 5, 4, 1, 8, 11, 10, 5, 3, 3, 7, 1, 12, 1, 1, 6, 8, 5, 7, 5, 8, 4, 4, 2, 4, 2, 1, 11, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8185389041900635,13.066404104232788,robust
ubo50,41,162.0,reactive,2,30,52,True,"[0, 7, 6, 2, 8, 3, 12, 7, 1, 9, 2, 9, 2, 5, 7, 1, 7, 10, 9, 5, 9, 2, 2, 9, 5, 1, 5, 11, 8, 6, 3, 5, 5, 1, 6, 3, 1, 10, 10, 3, 10, 3, 8, 3, 4, 4, 6, 2, 1, 8, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8327908515930176,11.128087997436523,robust
ubo50,41,165.0,reactive,2,30,52,True,"[0, 8, 10, 4, 6, 4, 6, 6, 1, 8, 1, 12, 2, 6, 6, 1, 4, 12, 6, 4, 6, 2, 2, 7, 3, 1, 5, 7, 11, 2, 3, 5, 5, 1, 7, 3, 1, 11, 10, 7, 9, 2, 7, 5, 4, 5, 4, 3, 1, 11, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8133230209350586,11.940042972564697,robust
ubo50,41,162.0,reactive,2,30,52,True,"[0, 8, 11, 2, 4, 3, 9, 6, 2, 11, 1, 12, 2, 5, 8, 1, 7, 10, 7, 4, 5, 2, 5, 8, 6, 1, 6, 8, 10, 5, 2, 4, 4, 1, 11, 1, 1, 8, 10, 5, 6, 5, 4, 2, 8, 4, 4, 1, 1, 10, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8141739368438721,12.399983167648315,robust
ubo50,41,162.0,reactive,2,30,52,True,"[0, 7, 6, 3, 6, 2, 10, 8, 1, 9, 3, 9, 3, 8, 8, 2, 6, 10, 9, 2, 8, 1, 5, 6, 3, 1, 7, 8, 8, 2, 4, 4, 5, 1, 10, 1, 1, 10, 10, 4, 9, 3, 8, 4, 5, 4, 4, 3, 1, 6, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8139939308166504,12.830587148666382,robust
ubo50,41,164.0,reactive,2,30,52,True,"[0, 4, 8, 6, 5, 4, 6, 5, 2, 7, 1, 10, 3, 8, 8, 2, 8, 9, 5, 2, 5, 3, 4, 9, 4, 1, 9, 7, 8, 4, 4, 3, 8, 1, 11, 3, 1, 9, 12, 7, 10, 2, 7, 4, 8, 5, 7, 3, 1, 12, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8071088790893555,12.214669942855835,robust
ubo50,41,165.0,reactive,2,30,52,True,"[0, 7, 6, 4, 5, 5, 8, 5, 2, 7, 1, 7, 2, 7, 4, 1, 8, 12, 5, 4, 7, 1, 5, 9, 6, 1, 5, 11, 12, 6, 5, 4, 6, 1, 8, 1, 1, 7, 8, 4, 7, 3, 4, 3, 8, 6, 5, 3, 1, 9, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8176190853118896,11.645830154418945,robust
ubo50,41,162.0,reactive,2,30,52,True,"[0, 5, 10, 2, 4, 4, 9, 7, 1, 7, 2, 7, 3, 9, 4, 2, 4, 10, 7, 5, 6, 2, 2, 9, 3, 1, 7, 7, 12, 5, 4, 2, 5, 1, 6, 2, 1, 8, 8, 7, 12, 5, 6, 4, 6, 2, 5, 1, 1, 10, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8116521835327148,13.2983558177948,robust
ubo50,41,165.0,reactive,2,30,52,True,"[0, 5, 11, 2, 6, 5, 12, 5, 1, 10, 1, 12, 2, 7, 4, 1, 5, 12, 9, 4, 8, 1, 3, 9, 5, 1, 6, 8, 12, 2, 5, 3, 7, 1, 11, 3, 1, 12, 6, 3, 6, 2, 6, 2, 4, 6, 4, 3, 1, 7, 1, 0]","[0, 9, 15, 54, 0, 9, 0, 0, 12, 54, 102, 109, 13, 44, 60, 145, 124, 152, 44, 86, 133, 143, 86, 106, 116, 12, 17, 92, 114, 79, 127, 27, 92, 10, 41, 140, 39, 79, 66, 147, 39, 133, 122, 33, 28, 37, 116, 156, 33, 151, 131, 162]",0.8148298263549805,13.021073341369629,robust
