instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
j30,42,proactive_quantile_0.9,60,True,67.0,0.18886923789978027,0.0004937648773193359,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 7, 4, 10, 7, 6, 7, 2, 7, 4, 4, 1, 1, 6, 3, 5, 1, 1, 12, 3, 1, 12, 2, 3, 7, 4, 6, 1, 6, 1, 2, 0]",quantile_0.9,64.0
j30,42,proactive_quantile_0.9,60,True,66.0,0.18886923789978027,0.00046634674072265625,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 11, 2, 7, 3, 5, 8, 3, 7, 4, 3, 1, 1, 9, 2, 6, 2, 1, 6, 6, 1, 7, 1, 6, 5, 3, 5, 1, 5, 2, 2, 0]",quantile_0.9,60.0
j30,42,proactive_quantile_0.9,60,True,67.0,0.18886923789978027,0.0005090236663818359,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 11, 2, 11, 3, 8, 7, 5, 10, 4, 4, 1, 1, 11, 5, 6, 2, 1, 11, 4, 1, 8, 1, 5, 5, 3, 6, 1, 6, 2, 1, 0]",quantile_0.9,61.0
j30,42,proactive_quantile_0.9,60,True,66.0,0.18886923789978027,0.0004999637603759766,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 12, 4, 6, 6, 4, 5, 6, 11, 4, 5, 2, 1, 10, 5, 3, 2, 1, 8, 7, 1, 10, 2, 5, 8, 6, 5, 1, 6, 2, 1, 0]",quantile_0.9,64.0
j30,42,proactive_quantile_0.9,60,True,67.0,0.18886923789978027,0.00048470497131347656,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 9, 3, 10, 6, 6, 9, 6, 6, 5, 5, 1, 2, 11, 3, 3, 1, 1, 8, 5, 1, 6, 1, 3, 9, 3, 6, 1, 8, 1, 2, 0]",quantile_0.9,65.0
j30,43,proactive_quantile_0.9,60,True,71.0,0.19167828559875488,0.0006880760192871094,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 5, 10, 6, 5, 2, 5, 1, 3, 4, 1, 11, 1, 3, 1, 1, 4, 11, 4, 2, 9, 9, 8, 10, 7, 1, 7, 2, 1, 2, 3, 0]",quantile_0.9,64.0
j30,43,proactive_quantile_0.9,60,True,72.0,0.19167828559875488,0.000514984130859375,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 3, 11, 12, 5, 2, 5, 1, 7, 4, 1, 6, 2, 5, 2, 1, 3, 6, 4, 5, 9, 6, 7, 9, 9, 1, 7, 1, 1, 4, 6, 0]",quantile_0.9,64.0
j30,43,proactive_quantile_0.9,60,True,71.0,0.19167828559875488,0.0005619525909423828,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 2, 11, 9, 5, 1, 5, 1, 7, 4, 2, 8, 3, 3, 1, 1, 3, 9, 5, 4, 11, 9, 9, 11, 6, 3, 6, 1, 1, 4, 4, 0]",quantile_0.9,64.0
j30,43,proactive_quantile_0.9,60,True,72.0,0.19167828559875488,0.000518798828125,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 3, 9, 10, 6, 1, 5, 1, 3, 4, 2, 11, 1, 2, 2, 2, 4, 10, 3, 4, 8, 9, 9, 11, 8, 2, 6, 1, 1, 5, 6, 0]",quantile_0.9,66.0
j30,43,proactive_quantile_0.9,60,True,72.0,0.19167828559875488,0.0005271434783935547,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 6, 11, 10, 5, 1, 9, 1, 5, 3, 2, 8, 1, 3, 2, 2, 2, 8, 2, 2, 6, 9, 7, 10, 6, 1, 8, 2, 1, 4, 6, 0]",quantile_0.9,64.0
j30,43,proactive_quantile_0.9,60,True,71.0,0.19167828559875488,0.0004918575286865234,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 6, 8, 8, 4, 2, 7, 1, 5, 3, 1, 11, 2, 4, 1, 1, 2, 11, 3, 3, 8, 6, 11, 10, 7, 1, 11, 1, 1, 3, 2, 0]",quantile_0.9,64.0
j30,43,proactive_quantile_0.9,60,True,71.0,0.19167828559875488,0.0005130767822265625,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 3, 9, 7, 5, 1, 9, 1, 7, 6, 1, 11, 1, 5, 2, 1, 5, 7, 4, 5, 11, 9, 11, 6, 5, 2, 9, 2, 1, 3, 2, 0]",quantile_0.9,64.0
j30,43,proactive_quantile_0.9,60,True,72.0,0.19167828559875488,0.0005018711090087891,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 2, 10, 8, 7, 1, 7, 1, 3, 6, 2, 11, 2, 3, 1, 1, 5, 6, 4, 2, 11, 9, 8, 10, 7, 1, 11, 1, 1, 2, 6, 0]",quantile_0.9,65.0
j30,43,proactive_quantile_0.9,60,True,71.0,0.19167828559875488,0.0005047321319580078,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 4, 7, 6, 8, 2, 5, 1, 4, 5, 1, 10, 3, 5, 1, 2, 5, 9, 4, 5, 9, 9, 9, 8, 9, 1, 6, 1, 1, 5, 3, 0]",quantile_0.9,66.0
j30,43,proactive_quantile_0.9,60,True,71.0,0.19167828559875488,0.0005519390106201172,"[0, 13, 30, 1, 2, 0, 0, 0, 10, 10, 17, 56, 19, 49, 21, 60, 25, 42, 62, 32, 49, 23, 10, 37, 53, 63, 10, 68, 19, 43, 66, 71]","[0, 2, 8, 8, 6, 1, 7, 1, 4, 7, 1, 10, 1, 3, 2, 2, 3, 10, 4, 4, 7, 7, 11, 7, 5, 1, 8, 3, 1, 6, 3, 0]",quantile_0.9,65.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.0006089210510253906,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 11, 7, 1, 1, 1, 2, 5, 11, 1, 4, 3, 8, 7, 4, 8, 10, 4, 6, 5, 2, 6, 10, 2, 1, 1, 1, 1, 8, 2, 2, 0]",quantile_0.9,103.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.00044608116149902344,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 7, 5, 3, 1, 1, 3, 3, 7, 2, 5, 3, 4, 7, 4, 6, 6, 5, 4, 3, 2, 7, 11, 2, 1, 1, 2, 1, 9, 2, 1, 0]",quantile_0.9,99.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.0005071163177490234,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 7, 7, 1, 1, 1, 1, 2, 11, 2, 6, 5, 4, 7, 4, 8, 8, 3, 2, 4, 3, 7, 11, 1, 1, 1, 2, 1, 11, 3, 2, 0]",quantile_0.9,105.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.0004737377166748047,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 6, 4, 3, 1, 1, 2, 5, 10, 3, 4, 2, 5, 4, 6, 6, 6, 6, 4, 2, 5, 7, 11, 1, 1, 1, 2, 1, 10, 5, 1, 0]",quantile_0.9,96.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.0005071163177490234,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 10, 8, 2, 1, 1, 1, 4, 6, 2, 6, 5, 8, 4, 4, 6, 8, 6, 6, 2, 2, 5, 10, 2, 1, 1, 1, 1, 8, 5, 2, 0]",quantile_0.9,98.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.00047588348388671875,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 8, 8, 1, 2, 1, 3, 4, 12, 1, 5, 4, 6, 3, 4, 8, 10, 2, 3, 4, 3, 8, 8, 1, 1, 1, 2, 1, 11, 2, 2, 0]",quantile_0.9,100.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.00047397613525390625,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 11, 4, 2, 2, 1, 2, 3, 12, 2, 8, 2, 7, 3, 6, 6, 9, 3, 4, 5, 3, 8, 11, 1, 1, 1, 2, 1, 6, 3, 2, 0]",quantile_0.9,102.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.00045490264892578125,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 7, 5, 2, 1, 1, 3, 2, 10, 3, 7, 2, 6, 3, 6, 9, 11, 3, 4, 2, 5, 4, 6, 2, 1, 1, 1, 1, 8, 5, 1, 0]",quantile_0.9,95.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.0004439353942871094,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 8, 4, 2, 2, 1, 1, 2, 10, 2, 6, 5, 5, 3, 7, 9, 6, 3, 4, 2, 2, 7, 9, 2, 1, 1, 2, 1, 8, 5, 1, 0]",quantile_0.9,96.0
j30,44,proactive_quantile_0.9,60,True,125.0,0.30344700813293457,0.000453948974609375,"[0, 0, 13, 2, 121, 19, 72, 120, 49, 102, 0, 44, 105, 32, 65, 81, 21, 67, 61, 32, 76, 116, 105, 100, 40, 39, 74, 93, 21, 8, 123, 125]","[0, 9, 8, 3, 1, 1, 1, 2, 9, 1, 7, 3, 5, 3, 5, 8, 8, 2, 4, 4, 3, 8, 6, 1, 1, 1, 1, 1, 7, 5, 2, 0]",quantile_0.9,94.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0006330013275146484,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 2, 7, 7, 4, 2, 7, 2, 1, 3, 4, 10, 5, 11, 1, 7, 6, 1, 1, 4, 1, 5, 8, 7, 2, 6, 10, 1, 7, 1, 5, 0]",quantile_0.9,53.0
j30,45,proactive_quantile_0.9,60,True,64.0,0.6143298149108887,0.0005178451538085938,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 2, 4, 4, 5, 2, 11, 3, 2, 4, 3, 10, 3, 6, 1, 3, 8, 2, 3, 3, 1, 5, 5, 6, 5, 8, 6, 1, 7, 1, 7, 0]",quantile_0.9,50.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0004949569702148438,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 1, 6, 7, 4, 2, 9, 2, 3, 3, 7, 7, 5, 8, 1, 5, 6, 1, 3, 3, 2, 6, 7, 6, 5, 4, 6, 1, 8, 1, 6, 0]",quantile_0.9,52.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0004990100860595703,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 2, 5, 6, 8, 1, 12, 3, 1, 3, 4, 7, 3, 9, 1, 3, 5, 2, 2, 6, 2, 4, 8, 8, 3, 7, 11, 1, 6, 1, 7, 0]",quantile_0.9,53.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0004909038543701172,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 1, 7, 7, 8, 2, 11, 1, 2, 3, 7, 8, 2, 11, 1, 5, 9, 2, 2, 2, 1, 6, 8, 5, 2, 5, 10, 1, 7, 1, 4, 0]",quantile_0.9,53.0
j30,45,proactive_quantile_0.9,60,True,64.0,0.6143298149108887,0.00045490264892578125,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 1, 7, 4, 6, 1, 10, 3, 3, 3, 4, 8, 4, 8, 1, 3, 6, 1, 1, 2, 1, 3, 6, 6, 3, 8, 8, 1, 6, 1, 4, 0]",quantile_0.9,53.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0005013942718505859,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 2, 4, 4, 7, 2, 7, 3, 2, 7, 7, 9, 4, 11, 1, 3, 8, 2, 1, 5, 2, 4, 8, 5, 3, 4, 11, 1, 9, 1, 5, 0]",quantile_0.9,52.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0004780292510986328,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 2, 4, 3, 8, 1, 11, 1, 3, 3, 6, 9, 3, 11, 1, 4, 7, 1, 1, 2, 2, 6, 6, 9, 4, 6, 6, 1, 11, 1, 7, 0]",quantile_0.9,51.0
j30,45,proactive_quantile_0.9,60,True,64.0,0.6143298149108887,0.0005040168762207031,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 1, 4, 7, 6, 2, 7, 1, 1, 6, 3, 7, 4, 10, 1, 7, 8, 1, 3, 5, 1, 5, 8, 8, 4, 8, 10, 1, 6, 1, 7, 0]",quantile_0.9,54.0
j30,45,proactive_quantile_0.9,60,True,63.0,0.6143298149108887,0.0004661083221435547,"[0, 0, 2, 20, 3, 0, 0, 12, 0, 2, 12, 50, 40, 41, 15, 27, 30, 0, 38, 46, 39, 34, 30, 10, 41, 56, 19, 38, 46, 55, 12, 63]","[0, 2, 4, 6, 5, 2, 6, 3, 3, 5, 3, 8, 4, 7, 1, 7, 5, 1, 1, 3, 2, 5, 5, 9, 4, 5, 8, 1, 11, 1, 5, 0]",quantile_0.9,49.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0005619525909423828,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 3, 1, 2, 6, 8, 3, 5, 2, 2, 6, 10, 5, 3, 2, 3, 4, 2, 11, 6, 7, 6, 2, 8, 9, 1, 1, 5, 1, 10, 0]",quantile_0.9,42.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0004820823669433594,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 5, 2, 3, 5, 6, 3, 5, 5, 3, 6, 7, 2, 2, 3, 2, 2, 3, 9, 6, 4, 3, 4, 9, 6, 1, 1, 4, 1, 9, 0]",quantile_0.9,42.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.00047588348388671875,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 2, 1, 3, 8, 9, 4, 2, 2, 3, 8, 7, 4, 5, 2, 6, 3, 5, 8, 6, 4, 3, 4, 7, 8, 1, 1, 7, 1, 9, 0]",quantile_0.9,44.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0004849433898925781,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 3, 2, 5, 5, 5, 4, 4, 5, 5, 6, 9, 2, 4, 4, 2, 2, 5, 7, 5, 6, 3, 2, 11, 9, 1, 1, 5, 1, 10, 0]",quantile_0.9,44.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.00048422813415527344,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 5, 2, 5, 5, 8, 2, 5, 2, 4, 9, 11, 2, 3, 2, 6, 4, 2, 11, 6, 7, 4, 5, 7, 5, 1, 1, 5, 1, 10, 0]",quantile_0.9,46.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0004558563232421875,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 2, 1, 2, 6, 9, 3, 2, 4, 5, 6, 8, 2, 2, 5, 4, 4, 4, 6, 5, 5, 5, 5, 6, 6, 1, 1, 5, 1, 10, 0]",quantile_0.9,43.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0004668235778808594,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 4, 1, 4, 6, 7, 3, 3, 2, 4, 5, 11, 2, 3, 3, 2, 3, 5, 7, 5, 7, 7, 5, 11, 5, 1, 1, 6, 1, 6, 0]",quantile_0.9,44.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0004858970642089844,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 5, 2, 4, 9, 5, 3, 2, 3, 5, 6, 7, 5, 3, 2, 2, 6, 4, 11, 7, 7, 5, 4, 6, 8, 1, 1, 6, 1, 11, 0]",quantile_0.9,43.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.0004782676696777344,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 3, 2, 4, 9, 8, 2, 4, 2, 3, 9, 8, 5, 2, 4, 4, 2, 3, 9, 4, 3, 7, 3, 8, 6, 1, 1, 3, 1, 10, 0]",quantile_0.9,42.0
j30,46,proactive_quantile_0.9,60,True,56.0,0.7477531433105469,0.00051116943359375,"[0, 0, 0, 33, 9, 9, 0, 21, 5, 27, 16, 16, 14, 9, 25, 36, 39, 42, 36, 44, 26, 20, 36, 34, 45, 44, 55, 43, 26, 54, 5, 56]","[0, 1, 5, 1, 3, 7, 9, 2, 5, 4, 5, 8, 9, 5, 4, 5, 5, 6, 5, 8, 8, 7, 3, 5, 9, 5, 1, 1, 6, 1, 11, 0]",quantile_0.9,48.0
j30,47,proactive_quantile_0.9,60,True,51.0,0.2698349952697754,0.0005459785461425781,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 11, 2, 1, 1, 4, 2, 11, 2, 1, 1, 6, 1, 8, 1, 2, 9, 12, 3, 8, 1, 1, 5, 2, 1, 1, 7, 1, 2, 4, 4, 0]",quantile_0.9,46.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.00047707557678222656,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 10, 2, 2, 2, 4, 2, 6, 1, 2, 2, 6, 1, 5, 1, 2, 5, 10, 3, 6, 1, 2, 6, 5, 3, 2, 3, 1, 1, 5, 5, 0]",quantile_0.9,43.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.0004458427429199219,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 12, 2, 2, 2, 6, 1, 6, 2, 2, 1, 7, 1, 8, 1, 1, 8, 7, 4, 6, 1, 2, 5, 5, 3, 2, 3, 1, 1, 3, 5, 0]",quantile_0.9,42.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.0004260540008544922,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 12, 2, 2, 1, 6, 2, 7, 2, 1, 1, 5, 1, 6, 1, 1, 6, 9, 6, 8, 1, 1, 3, 2, 2, 2, 6, 1, 1, 2, 3, 0]",quantile_0.9,42.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.0004801750183105469,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 11, 1, 1, 2, 5, 1, 9, 2, 2, 2, 5, 1, 7, 1, 1, 8, 10, 6, 11, 1, 2, 3, 2, 3, 1, 5, 1, 2, 2, 3, 0]",quantile_0.9,45.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.0004329681396484375,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 7, 1, 1, 1, 7, 1, 10, 2, 1, 1, 6, 1, 4, 1, 1, 8, 7, 4, 10, 1, 2, 5, 4, 3, 1, 4, 1, 1, 4, 4, 0]",quantile_0.9,42.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.00043392181396484375,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 8, 2, 2, 1, 4, 1, 10, 1, 1, 1, 6, 1, 6, 1, 2, 9, 8, 2, 11, 1, 2, 3, 3, 2, 2, 7, 1, 1, 5, 4, 0]",quantile_0.9,43.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.00043511390686035156,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 11, 1, 2, 1, 6, 2, 8, 2, 2, 2, 9, 1, 4, 1, 2, 5, 11, 5, 7, 2, 2, 3, 4, 2, 2, 3, 1, 1, 4, 3, 0]",quantile_0.9,43.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.0004239082336425781,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 9, 1, 1, 3, 3, 2, 9, 2, 2, 2, 6, 1, 6, 1, 1, 8, 6, 2, 11, 1, 2, 5, 5, 1, 1, 5, 1, 1, 3, 5, 0]",quantile_0.9,45.0
j30,47,proactive_quantile_0.9,60,True,50.0,0.2698349952697754,0.00045299530029296875,"[0, 11, 7, 12, 23, 0, 14, 0, 13, 7, 0, 2, 11, 9, 9, 38, 16, 39, 40, 26, 17, 48, 32, 23, 40, 46, 25, 26, 11, 28, 33, 50]","[0, 6, 1, 1, 2, 5, 2, 7, 1, 1, 2, 5, 1, 5, 1, 1, 9, 10, 5, 12, 2, 2, 6, 4, 3, 2, 6, 1, 2, 5, 4, 0]",quantile_0.9,45.0
